거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"106,500",,1974,2021,신길로,00108,00000,11560,07,0,3118014,신길동,3002,0000,11560,13200,1,남서울,10,6,11560-103,42.98,,3002,11560,2,,
"125,000",,2015,2021,가마산로,00442,00000,11560,01,0,3000023,신길동,4945,0000,11560,13200,1,래미안영등포프레비뉴,10,7,11560-1793,59.99,,4945,11560,8,,
"69,900",,2000,2021,신길로42가길,00034,00000,11560,01,0,4154534,신길동,4935,0000,11560,13200,1,신기목련아파트,10,8,11560-109,59.4,,4935,11560,11,,
"110,000",,2001,2021,가마산로79길,00007,00000,11560,00,,4154031,신길동,4934,0000,11560,13200,1,삼성래미안,10,13,11560-107,84.91,,4934,11560,8,,
"178,500",,2017,2021,신풍로,00077,00000,11560,00,0,3118015,신길동,4950,0000,11560,13200,1,래미안에스티움,10,13,11560-2006,84.97,,4950,11560,13,,
"84,000",,1984,2021,여의대방로,00045,00000,11560,02,0,3118028,신길동,4759,0000,11560,13200,1,삼성,10,14,11560-106,60.48,,4759,11560,1,,
"88,300",,1984,2021,여의대방로,00045,00000,11560,02,0,3118028,신길동,4759,0000,11560,13200,1,삼성,10,14,11560-106,60.48,,4759,11560,7,,
"164,000",,2017,2021,신풍로,00077,00000,11560,00,0,3118015,신길동,4950,0000,11560,13200,1,래미안에스티움,10,15,11560-2006,84.95,,4950,11560,10,,
"85,000",,1984,2021,여의대방로,00045,00000,11560,02,0,3118028,신길동,4759,0000,11560,13200,1,삼성,10,16,11560-106,60.48,,4759,11560,1,,
"93,000",,1993,2021,도신로,00100,00000,11560,02,0,3118006,신길동,4933,0000,11560,13200,1,우성5,10,16,11560-115,84.98,,4933,11560,13,,
"88,000",,1984,2021,여의대방로,00045,00000,11560,02,0,3118028,신길동,4759,0000,11560,13200,1,삼성,10,16,11560-106,60.48,,4759,11560,12,,
"155,500",,2015,2021,가마산로,00442,00000,11560,01,0,3000023,신길동,4945,0000,11560,13200,1,래미안영등포프레비뉴,10,18,11560-1793,84.98,,4945,11560,9,,
"10,400",,2013,2021,가마산로,00468,00000,11560,01,0,3000023,신길동,0261,0022,11560,13200,1,신길레전드힐스,10,19,11560-1609,13.49,,261-22,11560,13,,
"177,000",,2017,2021,신풍로,00077,00000,11560,00,0,3118015,신길동,4950,0000,11560,13200,1,래미안에스티움,10,20,11560-2006,84.93,,4950,11560,22,,
"130,000",,2020,2021,신길로28길,00009,00000,11560,01,0,4154504,신길동,4969,0000,11560,13200,1,힐스테이트클래시안,10,21,11560-2151,59.91,,4969,11560,18,,
"83,000",,1976,2021,여의대방로61길,00006,00000,11560,01,0,4154683,신길동,1343,0000,11560,13200,1,대방전철,10,23,11560-117,75.88,,1343,11560,2,,
"21,500",,1972,2021,여의대방로,00099,00003,11560,02,0,3118028,신길동,4312,0000,11560,13200,1,대방,10,25,11560-163,37.96,,4312,11560,5,,
"10,000",,2013,2021,가마산로,00468,00000,11560,01,0,3000023,신길동,0261,0022,11560,13200,1,신길레전드힐스,10,25,11560-1609,13.74,,261-22,11560,17,,
"11,000",,2012,2021,여의대방로61길,00050,00000,11560,01,0,4154683,신길동,4942,0000,11560,13200,1,여의도리버뷰,10,26,11560-1574,12.96,,4942,11560,5,,
"106,500",,1989,2021,대방천로14길,00032,00000,11560,01,0,4154198,신길동,4656,0000,11560,13200,1,우성3,10,28,11560-113,83.66,,4656,11560,7,,
"10,400",,2013,2021,가마산로,00468,00000,11560,01,0,3000023,신길동,0261,0022,11560,13200,1,신길레전드힐스,10,28,11560-1609,13.55,,261-22,11560,5,,
"22,000",,1972,2021,여의대방로,00099,00003,11560,02,0,3118028,신길동,4312,0000,11560,13200,1,대방,10,29,11560-163,37.96,,4312,11560,4,,
"89,000",,1993,2021,도신로,00100,00000,11560,02,0,3118006,신길동,4933,0000,11560,13200,1,우성5,10,31,11560-115,84.98,,4933,11560,6,,
"150,000",,1997,2021,가마산로,00575,00000,11560,01,0,3000023,신길동,0769,0001,11560,13200,1,한성,10,31,11560-118,134.33,,769-1,11560,5,,
"72,300",,1987,2021,가마산로,00312,00000,11560,02,0,3000023,대림동,0777,0001,11560,13300,1,신동아,10,1,11560-125,67.41,,777-1,11560,6,,
"99,800",,2008,2021,도림천로,00431,00000,11560,01,0,3116011,대림동,1123,0000,11560,13300,1,한솔솔파크,10,1,11560-1398,84.89,,1123,11560,16,,
"75,700",,2013,2021,도림로54길,00014,00000,11560,01,0,4154260,대림동,1124,0000,11560,13300,1,신대림신동아파밀리에,10,4,11560-1606,59.9754,,1124,11560,1,,
"63,500",,2007,2021,대림로22길,00038,00000,11560,01,0,4154146,대림동,1120,0000,11560,13300,1,온누리,10,8,11560-1336,81.91,,1120,11560,7,,
"73,000",,1995,2021,대림로,00256,00000,11560,01,0,3118027,대림동,0650,0000,11560,13300,1,성원(650),10,12,11560-124,59.63,,650,11560,9,,
"70,000",,1985,2021,도림로,00187,00000,11560,06,0,3116010,대림동,0696,0000,11560,13300,1,우성1,10,19,11560-131,52.07,,696,11560,15,,
"90,000",,1985,2021,도림로,00187,00000,11560,06,0,3116010,대림동,0696,0000,11560,13300,1,우성1,10,21,11560-131,83.59,,696,11560,2,,
"49,000",중개거래,2021,2021,신길로61길,00028,00000,11560,00,,4154554,영등포동,0651,0000,11560,10100,1,라르파크,11,6,11560-2213,30.2372,서울 영등포구,651,11560,14,,
"124,000",중개거래,2002,2021,도신로29길,00028,00000,11560,01,0,4154317,영등포동,0647,0000,11560,10100,1,영등포푸르지오,11,20,11560-2,73.133,"서울 영등포구, 서울 은평구",647,11560,10,,
"119,000",직거래,2002,2021,도신로29길,00028,00000,11560,01,0,4154317,영등포동,0647,0000,11560,10100,1,영등포푸르지오,11,23,11560-2,79.777,,647,11560,3,,
"45,600",중개거래,2021,2021,신길로61길,00028,00000,11560,00,,4154554,영등포동,0651,0000,11560,10100,1,라르파크,11,27,11560-2213,30.3116,서울 영등포구,651,11560,14,,
"12,600",직거래,2012,2021,경인로114길,00062,00000,11560,01,0,4154044,영등포동1가,0145,0000,11560,10200,1,내이처해밀,11,8,11560-1549,14.89,,145,11560,10,,
"18,000",직거래,2020,2021,경인로,00900,00000,11560,00,,3000028,영등포동1가,0094,0002,11560,10200,1,여의도더리브스타일,11,8,11560-2153,14.8376,,94-2,11560,6,,
"10,720",직거래,2011,2021,경인로114가길,00014,00000,11560,01,0,4154043,영등포동1가,0144,0000,11560,10200,1,헤렌어반,11,9,11560-1518,14.512,,144,11560,2,,
"12,000",직거래,2012,2021,경인로114길,00062,00000,11560,01,0,4154044,영등포동1가,0145,0000,11560,10200,1,내이처해밀,11,9,11560-1549,14.24,,145,11560,8,,
"12,400",직거래,2012,2021,경인로114길,00062,00000,11560,01,0,4154044,영등포동1가,0145,0000,11560,10200,1,내이처해밀,11,9,11560-1549,14.24,,145,11560,3,,
"13,000",직거래,2012,2021,경인로114길,00062,00000,11560,01,0,4154044,영등포동1가,0145,0000,11560,10200,1,내이처해밀,11,9,11560-1549,14.89,,145,11560,13,,
"11,127",직거래,2011,2021,경인로114가길,00014,00000,11560,01,0,4154043,영등포동1가,0144,0000,11560,10200,1,헤렌어반,11,9,11560-1518,12.988,,144,11560,6,,
"10,701",직거래,2011,2021,경인로114가길,00014,00000,11560,01,0,4154043,영등포동1가,0144,0000,11560,10200,1,헤렌어반,11,9,11560-1518,13.216,,144,11560,5,,
"12,100",중개거래,2011,2021,경인로114가길,00014,00000,11560,01,0,4154043,영등포동1가,0144,0000,11560,10200,1,헤렌어반,11,15,11560-1518,13.331,서울 도봉구,144,11560,6,,
"13,000",중개거래,2012,2021,경인로114길,00062,00000,11560,01,0,4154044,영등포동1가,0145,0000,11560,10200,1,내이처해밀,11,16,11560-1549,14.89,서울 영등포구,145,11560,11,,
"13,000",중개거래,2011,2021,경인로114가길,00014,00000,11560,01,0,4154043,영등포동1가,0144,0000,11560,10200,1,헤렌어반,11,17,11560-1518,14.512,경기 수원영통구,144,11560,2,,
"13,400",중개거래,2011,2021,경인로114가길,00014,00000,11560,01,0,4154043,영등포동1가,0144,0000,11560,10200,1,헤렌어반,11,17,11560-1518,12.988,경기 수원영통구,144,11560,6,,
"13,000",중개거래,2011,2021,경인로114가길,00014,00000,11560,01,0,4154043,영등포동1가,0144,0000,11560,10200,1,헤렌어반,11,17,11560-1518,13.216,경기 수원영통구,144,11560,5,,
"72,500",중개거래,2006,2021,경인로114가길,00011,00001,11560,00,0,4154043,영등포동1가,0040,0001,11560,10200,1,창방누리애,11,18,11560-1297,84.94,서울 양천구,40-1,11560,10,,
"13,500",직거래,2011,2021,경인로114가길,00014,00000,11560,01,0,4154043,영등포동1가,0144,0000,11560,10200,1,헤렌어반,11,24,11560-1518,12.988,,144,11560,6,22.02.10,O
"10,000",직거래,2011,2021,경인로114가길,00014,00000,11560,01,0,4154043,영등포동1가,0144,0000,11560,10200,1,헤렌어반,11,25,11560-1518,14.512,,144,11560,2,,
"13,500",직거래,2011,2021,경인로114가길,00014,00000,11560,01,0,4154043,영등포동1가,0144,0000,11560,10200,1,헤렌어반,11,25,11560-1518,13.216,,144,11560,5,,
"18,000",직거래,2013,2021,경인로112길,00004,00007,11560,01,0,4154042,영등포동1가,0075,0004,11560,10200,1,스테이72여의도,11,26,11560-1607,12.21,,75-4,11560,5,,
"15,000",직거래,2013,2021,국회대로54길,00065,00000,11560,01,0,4154084,영등포동2가,0028,0117,11560,10300,1,이지리움S,11,1,11560-1581,13.35,,28-117,11560,3,,
"15,000",직거래,2013,2021,국회대로54길,00065,00000,11560,01,0,4154084,영등포동2가,0028,0117,11560,10300,1,이지리움S,11,25,11560-1581,13.35,,28-117,11560,6,,
"10,200",중개거래,2014,2021,영중로6길,00012,00000,11560,01,0,4154816,영등포동3가,0019,0002,11560,10400,1,포레스트힐시티,11,30,11560-1680,13.53,서울 영등포구,19-2,11560,3,,
"14,000",중개거래,2012,2021,문래로,00191,00000,11560,01,0,3118008,영등포동4가,0103,0000,11560,10500,1,영등포그랑그루,11,2,11560-1562,12.1,서울 영등포구,103,11560,7,,
"134,000",중개거래,1998,2021,양산로,00177,00000,11560,03,0,3118016,영등포동7가,0046,0001,11560,10800,1,경남아너스빌,11,10,11560-6,114.77,서울 영등포구,46-1,11560,15,,
"13,000",직거래,2012,2021,버드나루로,00085,00000,11560,02,0,3118010,영등포동7가,0094,0051,11560,10800,1,훼미리하우스117,11,26,11560-1530,16.9,,94-51,11560,5,,
"178,500",중개거래,2017,2021,국회대로54길,00010,00000,11560,00,,4154084,영등포동7가,0203,0000,11560,10800,1,아크로타워스퀘어,11,27,11560-1955,84.65,서울 영등포구,203,11560,21,,
"124,000",중개거래,2004,2021,영중로,00154,00000,11560,06,0,3118024,영등포동8가,0091,0000,11560,10900,1,당산푸르지오,11,8,11560-153,59.7,서울 영등포구,91,11560,9,,
"13,500",직거래,2012,2021,영중로,00120,00000,11560,06,0,3118024,영등포동8가,0051,0001,11560,10900,1,영등포메이준2011,11,11,11560-1577,12.11,,51-1,11560,17,,
"395,000",중개거래,1976,2021,여의나루로,00121,00000,11560,01,0,3118019,여의도동,0021,0001,11560,11000,1,서울,11,2,11560-17,139.31,서울 영등포구,21-1,11560,12,,
"260,000",중개거래,1976,2021,국제금융로7길,00001,00000,11560,01,0,4154066,여의도동,0032,0000,11560,11000,1,수정,11,2,11560-18,150.65,서울 영등포구,32,11560,10,,
"285,000",중개거래,1978,2021,의사당대로,00110,00000,11560,01,0,2118002,여의도동,0037,0000,11560,11000,1,미성,11,8,11560-13,140.76,서울 영등포구,37,11560,11,,
"230,000",중개거래,2002,2021,여의동로,00143,00000,11560,01,0,3118020,여의도동,0055,0001,11560,11000,1,대우트럼프월드Ⅰ,11,30,11560-28,178.5,서울 영등포구,55-1,11560,22,,
"82,000",중개거래,1996,2021,영등포로28길,00005,00000,11560,02,0,4154708,당산동1가,0009,0001,11560,11100,1,코오롱,11,7,11560-30,68.88,서울 영등포구,9-1,11560,6,,
"123,800",중개거래,1994,2021,당산로,00095,00000,11560,02,0,3118004,당산동2가,0164,0000,11560,11200,1,당산2가현대홈타운,11,12,11560-31,82.77,서울 영등포구,164,11560,14,,
"62,000",중개거래,1999,2021,영등포로,00106,00000,11560,07,0,3118022,당산동2가,0016,0001,11560,11200,1,당산대우,11,13,11560-152,45.55,서울 영등포구,16-1,11560,20,,
"40,000",중개거래,1999,2021,영등포로,00106,00000,11560,07,0,3118022,당산동2가,0016,0001,11560,11200,1,당산대우,11,25,11560-152,31.73,서울 영등포구,16-1,11560,11,,
"125,000",중개거래,1986,2021,영신로,00193,00000,11560,07,0,3118023,당산동3가,0002,0006,11560,11300,1,당산한양,11,6,11560-34,84.93,서울 영등포구,2-6,11560,11,,
"113,000",중개거래,1986,2021,영신로,00193,00000,11560,07,0,3118023,당산동3가,0002,0006,11560,11300,1,당산한양,11,13,11560-34,73.87,서울 영등포구,2-6,11560,9,,
"186,000",중개거래,2010,2021,국회대로,00597,00000,11560,05,0,2005008,당산동4가,0096,0000,11560,11400,1,당산반도유보라팰리스,11,4,11560-1446,157.87,서울 영등포구,96,11560,2,,
"109,000",중개거래,2013,2021,당산로,00175,00000,11560,04,0,3118004,당산동4가,0097,0000,11560,11400,1,삼익플라주,11,13,11560-1608,84.16,서울 영등포구,97,11560,19,,
"104,500",중개거래,2000,2021,당산로42길,00016,00000,11560,01,0,4154121,당산동4가,0030,0001,11560,11400,1,당산현대5차,11,20,11560-40,59.55,서울 영등포구,30-1,11560,2,,
"124,000",중개거래,2000,2021,당산로42길,00016,00000,11560,01,0,4154121,당산동4가,0030,0001,11560,11400,1,당산현대5차,11,22,11560-40,59.75,서울 영등포구,30-1,11560,4,,
"115,000",중개거래,2000,2021,당산로42길,00016,00000,11560,01,0,4154121,당산동4가,0030,0001,11560,11400,1,당산현대5차,11,23,11560-40,59.37,서울 영등포구,30-1,11560,4,,
"37,500",중개거래,2005,2021,당산로,00222,00000,11560,05,0,3118004,당산동5가,0011,0033,11560,11500,1,당산디오빌,11,8,11560-165,28.86,서울 영등포구,11-33,11560,8,,
"203,000",중개거래,2003,2021,당산로,00214,00000,11560,05,0,3118004,당산동5가,0042,0000,11560,11500,1,당산삼성래미안4차,11,10,11560-138,161.08,서울 영등포구,42,11560,15,,
"67,500",중개거래,2005,2021,국회대로55길,00020,00000,11560,02,0,4154085,당산동,0121,0136,11560,11700,1,성재아이캐슬,11,5,11560-1214,84.26,서울 영등포구,121-136,11560,5,,
"15,300",직거래,2015,2021,버드나루로,00097,00000,11560,04,0,3118010,당산동,0121,0130,11560,11700,1,리버뷰,11,5,11560-1732,15.05,,121-130,11560,9,,
"16,000",직거래,2015,2021,버드나루로,00097,00000,11560,04,0,3118010,당산동,0121,0130,11560,11700,1,리버뷰,11,5,11560-1732,18.36,,121-130,11560,9,,
"12,500",중개거래,2013,2021,버드나루로17길,00002,00000,11560,01,0,4154417,당산동,0121,0108,11560,11700,1,훼미리하우스138,11,8,11560-1580,14.28,"서울 송파구, 서울 영등포구",121-108,11560,5,,
"13,000",직거래,2013,2021,버드나루로17길,00002,00000,11560,01,0,4154417,당산동,0121,0108,11560,11700,1,훼미리하우스138,11,9,11560-1580,14.28,,121-108,11560,2,,
"16,600",직거래,2015,2021,버드나루로,00097,00000,11560,04,0,3118010,당산동,0121,0130,11560,11700,1,리버뷰,11,24,11560-1732,18.36,,121-130,11560,11,,
"16,600",직거래,2015,2021,버드나루로,00097,00000,11560,04,0,3118010,당산동,0121,0130,11560,11700,1,리버뷰,11,24,11560-1732,18.36,,121-130,11560,11,,
"50,000",중개거래,1997,2021,도영로7길,00007,00000,11560,01,0,4154359,도림동,0221,0001,11560,11800,1,도림청구,11,17,11560-53,37.81,서울 영등포구,221-1,11560,6,,
"59,000",직거래,2001,2021,도림로143길,00032,00000,11560,00,0,4154239,문래동4가,0043,0000,11560,12200,1,문래동삼환,11,2,11560-63,84.98,,43,11560,4,,
"67,000",중개거래,1987,2021,문래로4길,00006,00000,11560,01,0,4154406,문래동6가,0045,0000,11560,12400,1,현대2차,11,13,11560-75,41.04,서울 영등포구,45,11560,10,,
"85,500",중개거래,1996,2021,영등포로12길,00007,00000,11560,01,0,4154699,양평동1가,0014,0001,11560,12500,1,한신공영,11,19,11560-80,59.98,서울 영등포구,14-1,11560,13,,
"82,500",중개거래,1990,2021,선유서로21길,00019,00000,11560,01,0,4154466,양평동2가,0023,0000,11560,12600,1,양평벽산블루밍,11,24,11560-81,59.58,서울 영등포구,23,11560,6,,
"88,000",직거래,2004,2021,선유로33길,00023,00000,11560,01,0,4154441,양평동3가,0102,0000,11560,12700,1,우림루미아트,11,1,11560-157,84.87,,102,11560,3,,
"96,500",중개거래,2000,2021,선유로,00207,00000,11560,07,0,3005074,양평동3가,0101,0000,11560,12700,1,양평현대6차,11,6,11560-91,59.98,서울 영등포구,101,11560,5,,
"120,000",중개거래,2000,2021,선유로,00207,00000,11560,07,0,3005074,양평동3가,0101,0000,11560,12700,1,양평현대6차,11,13,11560-91,84.94,서울 영등포구,101,11560,5,,
"97,500",중개거래,2000,2021,선유로,00207,00000,11560,07,0,3005074,양평동3가,0101,0000,11560,12700,1,양평현대6차,11,19,11560-91,59.98,서울 영등포구,101,11560,11,,
"78,000",중개거래,1998,2021,선유로33길,00022,00000,11560,01,0,4154441,양평동3가,0055,0001,11560,12700,1,양평경남,11,28,11560-89,59.9,서울 영등포구,55-1,11560,7,,
"80,000",중개거래,2000,2021,양평로17길,00009,00000,11560,01,0,4154608,양평동4가,0051,0001,11560,12800,1,경남아너스빌,11,3,11560-93,70.94,서울 영등포구,51-1,11560,1,,
"92,000",중개거래,2000,2021,선유로47길,00034,00000,11560,01,0,4154452,양평동4가,0094,0000,11560,12800,1,삼호한숲,11,13,11560-94,59.96,서울 영등포구,94,11560,14,,
"135,000",중개거래,2020,2021,신길로28길,00009,00000,11560,01,0,4154504,신길동,4969,0000,11560,13200,1,힐스테이트클래시안,11,1,11560-2151,84.86,서울 영등포구,4969,11560,23,,
"10,400",중개거래,2012,2021,여의대방로61길,00050,00000,11560,01,0,4154683,신길동,4942,0000,11560,13200,1,여의도리버뷰,11,2,11560-1574,12.96,서울 영등포구,4942,11560,6,,
"93,700",중개거래,1997,2021,여의대방로43라길,00009,00000,11560,01,0,4154666,신길동,0897,0001,11560,13200,1,삼환,11,3,11560-108,59.53,서울 구로구,897-1,11560,3,,
"102,500",중개거래,2001,2021,가마산로79길,00007,00000,11560,00,,4154031,신길동,4934,0000,11560,13200,1,삼성래미안,11,6,11560-107,84.91,서울 영등포구,4934,11560,11,,
"87,000",중개거래,2003,2021,가마산로50길,00027,00000,11560,01,0,4154013,신길동,0389,0000,11560,13200,1,대성유니드,11,6,11560-148,83.5,서울 영등포구,389,11560,13,,
"138,500",중개거래,2017,2021,신풍로,00077,00000,11560,00,0,3118015,신길동,4950,0000,11560,13200,1,래미안에스티움,11,8,11560-2006,59.95,서울 영등포구,4950,11560,6,,
"99,900",중개거래,1986,2021,대방천로,00180,00000,11560,01,0,3118005,신길동,4518,0000,11560,13200,1,우성2,11,12,11560-112,53.24,서울 영등포구,4518,11560,8,,
"10,200",중개거래,2013,2021,가마산로,00468,00000,11560,01,0,3000023,신길동,0261,0022,11560,13200,1,신길레전드힐스,11,12,11560-1609,13.55,서울 영등포구,261-22,11560,11,,
"99,500",중개거래,1985,2021,도림로,00313,00000,11560,05,0,3116010,신길동,0364,0000,11560,13200,1,건영,11,16,11560-101,75.93,서울 영등포구,364,11560,9,22.02.09,O
"10,900",중개거래,2012,2021,여의대방로61길,00050,00000,11560,01,0,4154683,신길동,4942,0000,11560,13200,1,여의도리버뷰,11,16,11560-1574,12.96,서울 영등포구,4942,11560,3,,
"85,000",중개거래,1984,2021,여의대방로,00045,00000,11560,02,0,3118028,신길동,4759,0000,11560,13200,1,삼성,11,16,11560-106,60.48,서울 영등포구,4759,11560,12,,
"14,500",직거래,2012,2021,여의대방로61길,00050,00000,11560,01,0,4154683,신길동,4942,0000,11560,13200,1,여의도리버뷰,11,20,11560-1574,13.06,,4942,11560,3,,
"122,500",중개거래,1986,2021,도신로,00068,00000,11560,02,0,3118006,신길동,0365,0000,11560,13200,1,우성1,11,23,11560-111,83.64,서울 영등포구,365,11560,3,,
"10,000",중개거래,2013,2021,가마산로,00468,00000,11560,01,0,3000023,신길동,0261,0022,11560,13200,1,신길레전드힐스,11,23,11560-1609,13.74,서울 영등포구,261-22,11560,8,,
